73,0,1666
74,1,1702
75,0,1656
76,1,1760
77,0,1646
78,1,1700
79,0,1666
80,1,1722
81,0,1682
82,1,1644
83,0,1656
84,1,1660
85,0,1654
86,1,1698
87,0,1628
88,1,1666
89,0,1656
90,1,1738
91,0,1688
92,1,1634
93,0,1686
94,1,1636
95,0,1672
96,1,1718
97,0,1678
98,1,1662
99,0,1726
0,1,1728
1,0,1714
2,1,1658
3,0,1680
4,1,1722
5,0,1680
6,1,1664
7,0,1672
8,1,1676
9,0,1698
10,1,1732
11,0,1660
12,1,1660
13,0,1658
14,1,1714
15,0,1740
16,1,1798
17,0,1788
18,1,1730
19,0,1746
20,1,1736
21,0,1682
22,1,1740
23,0,1712
24,1,1704
25,0,1730
26,1,1710
27,0,1686
28,1,1710
29,0,1720
30,1,1730
31,0,1666
32,1,1668
33,0,1740
34,1,1726
35,0,1728
36,1,1748
37,0,1682
38,1,1692
39,0,1690
40,1,1664
41,0,1666
42,1,1700
43,0,1680
44,1,1682
45,0,1672
46,1,1672
47,0,1746
48,1,1710
49,0,1678
50,1,1670
51,0,1698
52,1,1676
53,0,1676
54,1,1658
55,0,1662
56,1,1704
57,0,1678
58,1,1684
59,0,1698
60,1,1686
61,0,1688
62,1,1688
63,0,1718
64,1,1698
65,0,1704
66,1,1676
67,0,1706
68,1,1688
69,0,1690
70,1,1684
71,0,1662
72,1,1690
73,0,1716
74,1,1678
75,0,1686
76,1,1702
77,0,1726
78,1,1682
79,0,1702
80,1,1742
81,0,1726
82,1,1748
83,0,1732
84,1,1690
85,0,1726
86,1,1700
87,0,1702
88,1,1682
89,0,1706
90,1,1728
91,0,1668
92,1,1680
93,0,1664
94,1,1682
95,0,1724
96,1,1660
97,0,1654
98,1,1658
99,0,1688
0,1,1720
1,0,1704
2,1,1718
3,0,1710
4,1,1704
5,0,1772
6,1,1760
7,0,1670
8,1,1666
9,0,1684
10,1,1664
11,0,1748
12,1,1742
13,0,1664
14,1,1672
15,0,1650
16,1,1710
17,0,1666
18,1,1706
19,0,1758
20,1,1658
21,0,1670
22,1,1754
23,0,1718
24,1,1688
25,0,1662
26,1,1738
27,0,1700
28,1,1668
29,0,1666
30,1,1664
31,0,1678
32,1,1660
33,0,1662
34,1,1708
35,0,1652
36,1,1648
37,0,1754
38,1,1732
39,0,1746
40,1,1644
41,0,1674
42,1,1662
43,0,1672
44,1,1728
45,0,1670
46,1,1664
47,0,1734
48,1,1686
49,0,1676
50,1,1708
51,0,1740
52,1,1716
53,0,1730
54,1,1694
55,0,1690
56,1,1726
57,0,1716
58,1,1704
59,0,1686
60,1,1668
61,0,1708
62,1,1686
63,0,1682
64,1,1664
65,0,1666
66,1,1668
67,0,1668
68,1,1670
69,0,1664
70,1,1670
71,0,1652
72,1,1640
73,0,1690
74,1,1656
75,0,1710
76,1,1696
77,0,1658
78,1,1702
79,0,1720
80,1,1726
81,0,1716
82,1,1722
83,0,1712
84,1,1672
85,0,1708
86,1,1682
87,0,1704
88,1,1738
89,0,1698
90,1,1682
91,0,1676
92,1,1754
93,0,1710
94,1,1794
95,0,1738
96,1,1690
97,0,1770
98,1,1750
99,0,1734
0,1,1686
1,0,1702
2,1,1710
3,0,1674
4,1,1716
5,0,1796
6,1,1752
7,0,1672
8,1,1724
9,0,1762
10,1,1766
11,0,1776
12,1,1766
13,0,1822
14,1,1674
15,0,1734
16,1,1674
17,0,1752
18,1,1688
19,0,1674
20,1,1652
21,0,1678
22,1,1664
23,0,1764
24,1,1746
25,0,1732
26,1,1730
27,0,1700
28,1,1722
29,0,1738
30,1,1704
31,0,1736
32,1,1678
33,0,1720
34,1,1688
35,0,1680
36,1,1678
37,0,1674
38,1,1660
39,0,1720
40,1,1688
41,0,1666
42,1,1704
43,0,1730
44,1,1706
45,0,1692
46,1,1706
47,0,1666
48,1,1692
49,0,1692
50,1,1676
51,0,1662
52,1,1708
53,0,1704
54,1,1698
55,0,1698
56,1,1710
57,0,1700
58,1,1712
59,0,1714
60,1,1696
61,0,1704
62,1,1702
63,0,1736
64,1,1688
65,0,1716
66,1,1764
67,0,1742
68,1,1704
69,0,1666
70,1,1694
71,0,1778
72,1,1708
73,0,1680
74,1,1694
75,0,1698
76,1,1668
77,0,1672
78,1,1692
79,0,1726
80,1,1656
81,0,1680
82,1,1654
83,0,1762
84,1,1738
85,0,1686
86,1,1682
87,0,1680
88,1,1690
89,0,1716
90,1,1712
91,0,1722
92,1,1676
93,0,1722
94,1,1774
95,0,1672
96,1,1738
97,0,1712
98,1,1718
99,0,1662
0,1,1676
1,0,1740
2,1,1704
3,0,1718
4,1,1664
5,0,1652
6,1,1752
7,0,1736
8,1,1682
9,0,1718
10,1,1702
11,0,1722
12,1,1688
13,0,1716
14,1,1652
15,0,1676
16,1,1664
17,0,1674
18,1,1662
19,0,1642
20,1,1672
21,0,1790
22,1,1648
23,0,1694
24,1,1682
25,0,1692
26,1,1682
27,0,1656
28,1,1708
29,0,1684
30,1,1674
31,0,1680
32,1,1672
33,0,1644
34,1,1734
35,0,1688
36,1,1792
37,0,1712
38,1,1674
39,0,1656
40,1,1692
41,0,1664
42,1,1710
43,0,1684
44,1,1678
45,0,1670
46,1,1686
47,0,1644
48,1,1672
49,0,1674
50,1,1660
51,0,1656
52,1,1658
53,0,1680
54,1,1672
55,0,1668
56,1,1676
57,0,1694
58,1,1662
59,0,1722
60,1,1694
61,0,1674
62,1,1668
63,0,1668
64,1,1678
65,0,1714
66,1,1664
67,0,1664
68,1,1680
69,0,1704
70,1,1712
71,0,1642
72,1,1688
73,0,1678
74,1,1678
75,0,1672
76,1,1678
77,0,1680
78,1,1724
79,0,1698
80,1,1688
81,0,1690
82,1,1706
83,0,1684
84,1,1732
85,0,1696
86,1,1672
87,0,1684
88,1,1664
89,0,1698
90,1,1736
91,0,1762
92,1,1710
93,0,1688
94,1,1686
95,0,1686
96,1,1670
97,0,1690
98,1,1688
99,0,1678
0,1,1672
1,0,1706
2,1,1650
3,0,1682
4,1,1688
5,0,1634
6,1,1640
7,0,1636
8,1,1634
9,0,1672
10,1,1706
11,0,1730
12,1,1732
13,0,1702
14,1,1696
15,0,1684
16,1,1718
17,0,1692
18,1,1690
19,0,1684
20,1,1664
21,0,1696
22,1,1696
23,0,1718
24,1,1684
25,0,1716
26,1,1672
27,0,1698
28,1,1710
29,0,1698
30,1,1694
31,0,1674
32,1,1686
33,0,1670
34,1,1666
35,0,1692
36,1,1714
37,0,1642
38,1,1672
39,0,1666
40,1,1694
41,0,1722
42,1,1736
43,0,1690
44,1,1680
45,0,1670
46,1,1684
47,0,1718
48,1,1670
49,0,1748
50,1,1738
51,0,1710
52,1,1696
53,0,1686
54,1,1656
55,0,1672
56,1,1664
57,0,1680
58,1,1746
59,0,1652
60,1,1692
61,0,1786
62,1,1704
63,0,1784
64,1,1764
65,0,1766
66,1,1710
67,0,1700
68,1,1688
69,0,1676
70,1,1774
71,0,1724
72,1,1692
73,0,1716
74,1,1722
75,0,1664
76,1,1738
77,0,1678
78,1,1692
79,0,1734
80,1,1770
81,0,1760
82,1,1718
83,0,1706
84,1,1778
85,0,1766
86,1,1704
87,0,1670
88,1,1640
89,0,1678
90,1,1732
91,0,1738
92,1,1732
93,0,1698
94,1,1764
95,0,1792
96,1,1750
97,0,1776
98,1,1720
99,0,1664
0,1,1684
1,0,1642
2,1,1706
3,0,1782
4,1,1720
5,0,1700
6,1,1690
7,0,1734
8,1,1674
9,0,1666
10,1,1690
11,0,1738
12,1,1718
13,0,1718
14,1,1738
15,0,1764
16,1,1736
17,0,1754
18,1,1662
19,0,1780
20,1,1720
21,0,1648
22,1,1674
23,0,1716
24,1,1712
25,0,1756
26,1,1712
27,0,1760
28,1,1712
29,0,1706
30,1,1738
31,0,1726
32,1,1692
33,0,1694
34,1,1724
35,0,1654
36,1,1672
37,0,1648
38,1,1670
39,0,1648
40,1,1742
41,0,1718
42,1,1710
43,0,1642
44,1,1708
45,0,1702
46,1,1758
47,0,1666
48,1,1682
49,0,1678
50,1,1668
51,0,1668
52,1,1664
53,0,1666
54,1,1710
55,0,1716
56,1,1706
57,0,1738
58,1,1660
59,0,1736
60,1,1776
61,0,1742
62,1,1676
63,0,1660
64,1,1650
65,0,1666
66,1,1660
67,0,1720
68,1,1638
69,0,1732
70,1,1730
71,0,1728
72,1,1712
73,0,1746
74,1,1722
75,0,1664
76,1,1664
77,0,1726
78,1,1632
79,0,1758
80,1,1768
81,0,1654
82,1,1760
83,0,1738
84,1,1714
85,0,1712
86,1,1632
87,0,1708
88,1,1712
89,0,1700
90,1,1746
91,0,1732
92,1,1780
93,0,1764
94,1,1740
95,0,1762
96,1,1662
97,0,1706
98,1,1676
99,0,1664
0,1,1702
1,0,1676
2,1,1682
3,0,1718
4,1,1694
5,0,1664
6,1,1656
7,0,1646
8,1,1786
9,0,1738
10,1,1702
11,0,1708
12,1,1682
13,0,1680
14,1,1702
15,0,1638
16,1,1704
17,0,1738
18,1,1696
19,0,1728
20,1,1698
21,0,1692
22,1,1756
23,0,1658
24,1,1674
25,0,1688
26,1,1670
27,0,1660
28,1,1728
29,0,1668
30,1,1726
31,0,1654
32,1,1660
33,0,1660
34,1,1692
35,0,1718
36,1,1660
37,0,1654
38,1,1716
39,0,1718
40,1,1652
41,0,1660
42,1,1668
43,0,1670
44,1,1662
45,0,1736
46,1,1700
47,0,1672
48,1,1654
49,0,1702
50,1,1650
51,0,1636
52,1,1714
53,0,1696
54,1,1666
55,0,1656
56,1,1650
57,0,1698
58,1,1696
59,0,1762
60,1,1682
61,0,1684
62,1,1702
63,0,1698
64,1,1690
65,0,1720
66,1,1744
67,0,1746
68,1,1734
69,0,1724
70,1,1688
71,0,1714
72,1,1710
73,0,1636
74,1,1760
75,0,1758
76,1,1682
77,0,1696
78,1,1748
79,0,1720
80,1,1752
81,0,1752
82,1,1714
83,0,1736
84,1,1694
85,0,1714
86,1,1746
87,0,1716
88,1,1660
89,0,1674
90,1,1660
91,0,1650
92,1,1674
93,0,1680
94,1,1680
95,0,1660
96,1,1652
97,0,1672
98,1,1692
99,0,1684
0,1,1676
1,0,1700
2,1,1694
3,0,1700
4,1,1626
5,0,1654
6,1,1760
7,0,1758
8,1,1770
9,0,1692
10,1,1682
11,0,1684
12,1,1666
13,0,1648
14,1,1668
15,0,1640
16,1,1654
17,0,2704
18,1,2912
19,0,2146
20,1,1644
21,0,1664
22,1,1728
23,0,1666
24,1,1664
25,0,1672
26,1,1732
27,0,1704
28,1,1792
29,0,1758
30,1,1706
31,0,1724
32,1,1652
33,0,1636
34,1,1660
35,0,1658
36,1,1668
37,0,1652
38,1,1696
39,0,1746
40,1,1678
41,0,1726
42,1,1686
43,0,1718
44,1,1748
45,0,1762
46,1,1688
47,0,1644
48,1,1656
49,0,1704
50,1,1676
51,0,1770
52,1,1648
53,0,1678
54,1,1720
55,0,1672
56,1,1714
57,0,1726
58,1,1718
59,0,1712
60,1,1682
61,0,1662
62,1,1696
63,0,1650
64,1,1678
65,0,1720
66,1,1686
67,0,1692
68,1,1684
69,0,1662
70,1,1708
71,0,1688
72,1,1646
73,0,1730
74,1,1742
75,0,1772
76,1,1690
77,0,1684
78,1,1662
79,0,1756
80,1,1670
81,0,1684
82,1,1678
83,0,1656
84,1,1662
85,0,1682
86,1,1682
87,0,1656
88,1,1644
89,0,1648
90,1,1732
91,0,1658
92,1,1650
93,0,1682
94,1,1678
95,0,1680
96,1,1676
97,0,1662
98,1,1706
99,0,1736
0,1,1694
1,0,1744
2,1,1714
3,0,1676
4,1,1668
5,0,1680
6,1,1710
7,0,1734
8,1,1670
9,0,1694
10,1,1664
11,0,1674
12,1,1718
13,0,1734
14,1,1672
15,0,1706
16,1,1648
17,0,1636
18,1,1642
19,0,1728
20,1,1694
21,0,1700
22,1,1642
23,0,1738
24,1,1734
25,0,1736
26,1,1704
27,0,1662
28,1,1680
29,0,1738
30,1,1654
31,0,1670
32,1,1710
33,0,1724
34,1,1722
35,0,1646
36,1,1700
37,0,1702
38,1,1712
39,0,1688
40,1,1708
41,0,1736
42,1,1738
43,0,1794
44,1,1804
45,0,1658
46,1,1676
47,0,1714
48,1,1738
49,0,1714
50,1,1648
51,0,1704
52,1,1722
53,0,1704
54,1,1724
55,0,1702
56,1,1736
57,0,1742
58,1,1658
59,0,1790
60,1,1714
61,0,1678
62,1,1652
63,0,1684
64,1,1730
65,0,1724
66,1,1660
67,0,1638
68,1,1682
69,0,1692
70,1,1680
71,0,1654
72,1,1648
73,0,1694
74,1,1660
75,0,1710
76,1,1676
77,0,1668
78,1,1680
79,0,1664
80,1,1652
81,0,1818
82,1,1798
83,0,1840
84,1,1788
85,0,1796
86,1,1792
87,0,1790
88,1,1770
89,0,1684
90,1,1664
91,0,1674
92,1,1660
93,0,1654
94,1,1718
95,0,1692
96,1,1668
97,0,1652
98,1,1706
99,0,1768
0,1,1720
1,0,1688
2,1,1742
3,0,1730
4,1,1708
5,0,1692
6,1,1656
7,0,1722
8,1,1642
9,0,2508
10,1,2750
11,0,1848
12,1,1752
13,0,1682
14,1,1678
15,0,1678
16,1,1706
17,0,1808
18,1,1824
19,0,1812
20,1,1794
21,0,1790
22,1,1784
23,0,1800
24,1,1686
25,0,1702
26,1,1690
27,0,1680
28,1,1690
29,0,1682
30,1,1686
31,0,1678
32,1,1668
33,0,1658
34,1,1680
35,0,1668
36,1,1676
37,0,1710
38,1,1734
39,0,1692
40,1,1712
41,0,1668
42,1,1690
43,0,1668
44,1,2500
45,0,2744
46,1,2622
47,0,2834
48,1,1688
49,0,1802
50,1,1878
51,0,1908
52,1,1828
53,0,1824
54,1,1872
55,0,1898
56,1,1830
57,0,1886
58,1,1772
59,0,1846
60,1,1840
61,0,1802
62,1,1798
63,0,1818
64,1,1830
65,0,1794
66,1,1814
67,0,1908
68,1,1786
69,0,1810
70,1,1784
71,0,1798
72,1,1888
73,0,1842
74,1,1822
75,0,1866
76,1,1852
77,0,1822
78,1,1826
79,0,1832
80,1,1860
81,0,1816
82,1,1902
83,0,1820
84,1,1812
85,0,1798
86,1,1836
87,0,1880
88,1,1812
89,0,1798
90,1,1792
91,0,1788
92,1,1778
93,0,1852
94,1,4778
95,0,1676
96,1,1674
97,0,1724
98,1,1670
99,0,1698
0,1,1750
1,0,1710
2,1,1710
3,0,1706
4,1,1672
5,0,1758
6,1,1796
7,0,1678
8,1,1702
9,0,1752
10,1,1686
11,0,1670
12,1,1682
13,0,1660
14,1,1696
15,0,1754
16,1,1694
17,0,1652
18,1,1734
19,0,1664
20,1,1674
21,0,1690
22,1,1772
23,0,1686
24,1,1740
25,0,1734
26,1,1760
27,0,1770
28,1,1702
29,0,1734
30,1,1716
31,0,1706
32,1,1662
33,0,1676
34,1,1718
35,0,1788
36,1,1734
37,0,1780
38,1,1766
39,0,1762
40,1,1814
41,0,1740
42,1,1768
43,0,1734
44,1,1734
45,0,1730
46,1,1816
47,0,1748
48,1,1796
49,0,1778
50,1,1758
51,0,1764
52,1,1736
53,0,1776
54,1,1744
55,0,1712
56,1,1652
57,0,1708
58,1,1776
59,0,1698
60,1,1656
61,0,1690
62,1,1720
63,0,1686
64,1,1712
65,0,1742
66,1,1702
67,0,1850
68,1,1774
69,0,1756
70,1,1686
71,0,1676
72,1,1682
73,0,1674
74,1,1676
75,0,1700
76,1,1818
77,0,1688
78,1,1720
79,0,1768
80,1,1742
81,0,1770
82,1,1774
83,0,1734
84,1,1670
85,0,1672
86,1,1728
87,0,1782
88,1,1692
89,0,1680
90,1,1760
91,0,1676
92,1,1676
93,0,1686
94,1,1676
95,0,1676
96,1,1698
97,0,1736
98,1,1680
99,0,1726
0,1,1796
1,0,1730
2,1,1728
3,0,1698
4,1,1700
5,0,1668
6,1,1672
7,0,1728
8,1,1672
9,0,1648
10,1,1646
11,0,1732
12,1,1668
13,0,1650
14,1,1674
15,0,1698
16,1,1736
17,0,1740
18,1,1664
19,0,1694
20,1,1648
21,0,1670
22,1,1736
23,0,1762
24,1,1732
25,0,1668
26,1,1698
27,0,1728
28,1,1682
29,0,1732
30,1,1736
31,0,1660
32,1,1696
33,0,1732
34,1,1770
35,0,1730
36,1,1746
37,0,1756
38,1,1718
39,0,1752
40,1,1738
41,0,1778
42,1,1782
43,0,1770
44,1,1722
45,0,1744
46,1,1692
47,0,1704
48,1,1702
49,0,1732
50,1,1670
51,0,1686
52,1,1728
53,0,1688
54,1,1720
55,0,1754
56,1,1674
57,0,1704
58,1,1648
59,0,1686
60,1,1736
61,0,1726
62,1,1704
63,0,1718
64,1,1640
65,0,1674
66,1,1696
67,0,1730
68,1,1650
69,0,1684
70,1,1716
71,0,1666
72,1,1664
73,0,1644
74,1,1680
75,0,1664
76,1,1704
77,0,1676
78,1,1656
79,0,1628
80,1,1676
81,0,1664
82,1,1666
83,0,1668
84,1,1694
85,0,1664
86,1,1680
87,0,1672
88,1,1664
89,0,1680
90,1,1678
91,0,1656
92,1,1634
93,0,1644
94,1,1670
95,0,1684
96,1,1678
97,0,1638
98,1,1734
99,0,1768
0,1,1764
1,0,1672
2,1,1674
3,0,1712
4,1,1690
5,0,1746
6,1,1670
7,0,1736
8,1,1738
9,0,1704
10,1,1648
11,0,1738
12,1,1712
13,0,1694
14,1,1732
15,0,1722
16,1,1708
17,0,1702
18,1,1666
19,0,1666
20,1,1678
21,0,1716
22,1,1738
23,0,1650
24,1,1658
25,0,1682
26,1,1718
27,0,1750
28,1,1750
29,0,1754
30,1,1734
31,0,1730
32,1,1722
33,0,1754
34,1,1750
35,0,1742
36,1,1762
37,0,1664
38,1,1766
39,0,1674
40,1,1756
41,0,1762
42,1,1708
43,0,1762
44,1,1746
45,0,1682
46,1,1724
47,0,1768
48,1,1760
49,0,1716
50,1,1654
51,0,1698
52,1,1704
53,0,1726
54,1,1702
55,0,1700
56,1,1654
57,0,1654
58,1,1670
59,0,1658
60,1,1706
61,0,1664
62,1,1806
63,0,1790
64,1,1712
65,0,1776
66,1,1658
67,0,1674
68,1,1694
69,0,1776
70,1,1766
71,0,1734
72,1,1722
73,0,1716
74,1,1682
75,0,1702
76,1,1782
77,0,1764
78,1,1748
79,0,1680
80,1,1666
81,0,1742
82,1,1676
83,0,1686
84,1,1786
85,0,1676
86,1,1710
87,0,1788
88,1,1802
89,0,1714
90,1,1796
91,0,1786
92,1,1712
93,0,1706
94,1,1682
95,0,1720
96,1,1706
97,0,1680
98,1,1674
99,0,1708
0,1,1734
1,0,1766
2,1,1790
3,0,1772
4,1,1672
5,0,1744
6,1,1720
7,0,1780
8,1,1686
9,0,1690
10,1,1726
11,0,1732
12,1,1678
13,0,1742
14,1,1706
15,0,1726
16,1,1734
17,0,1784
18,1,1750
19,0,1806
20,1,1776
21,0,1716
22,1,1722
23,0,1718
24,1,1686
25,0,1700
26,1,1696
27,0,1724
28,1,1744
29,0,1704
30,1,1690
31,0,1668
32,1,1668
33,0,1678
34,1,1678
35,0,1758
36,1,1740
37,0,1676
38,1,1660
39,0,1736
40,1,1670
41,0,1678
42,1,1672
43,0,1718
44,1,1674
45,0,1734
46,1,1672
47,0,1658
48,1,1656
49,0,1676
50,1,1670
51,0,1676
52,1,1678
53,0,1738
54,1,1738
55,0,1652
56,1,1738
57,0,1706
58,1,1760
59,0,1718
60,1,1678
61,0,1674
62,1,1672
63,0,1672
64,1,1650
65,0,1704
66,1,1670
67,0,1750
68,1,1712
69,0,1678
70,1,1688
71,0,1674
72,1,1680
73,0,1706
74,1,1672
75,0,1722
76,1,1670
77,0,1646
78,1,1742
79,0,1776
80,1,1764
81,0,1720
82,1,1654
83,0,1726
84,1,1736
85,0,1714
86,1,1736
87,0,1692
88,1,1726
89,0,1764
90,1,1726
91,0,1710
92,1,1650
93,0,1726
94,1,1714
95,0,1756
96,1,1740
97,0,1776
98,1,1730
99,0,1750
0,1,1770
1,0,1668
2,1,1686
3,0,1688
4,1,1660
5,0,1730
6,1,1736
7,0,1718
8,1,1732
9,0,1720
10,1,1678
11,0,1708
12,1,1682
13,0,1640
14,1,1636
15,0,1686
16,1,1682
17,0,1662
18,1,1680
19,0,1676
20,1,1672
21,0,1678
22,1,1692
23,0,1664
24,1,1686
25,0,1646
26,1,1692
27,0,1696
28,1,1684
29,0,1678
30,1,1760
31,0,1774
32,1,1732
33,0,1654
34,1,1670
35,0,1760
36,1,1776
37,0,1746
38,1,1734
39,0,1702
40,1,1710
41,0,1678
42,1,1718
43,0,1758
44,1,1706
45,0,1778
46,1,1748
47,0,1714
48,1,1722
49,0,1708
50,1,1678
51,0,1688
52,1,1676
53,0,1688
54,1,1678
55,0,1738
56,1,1650
57,0,1680
58,1,1682
59,0,1676
60,1,1682
61,0,1680
62,1,1696
63,0,1684
64,1,1664
65,0,1718
66,1,1652
67,0,1728
68,1,1734
69,0,1726
70,1,1678
71,0,1676
72,1,1666
73,0,1666
74,1,1676
75,0,1704
76,1,1658
77,0,1706
78,1,1678
79,0,1698
80,1,1712
81,0,1696
82,1,1722
83,0,1746
84,1,1720
85,0,1718
86,1,1686
87,0,1656
88,1,1802
89,0,1702
90,1,1706
91,0,1712
92,1,1736
93,0,1674
94,1,1686
95,0,1660
96,1,1672
97,0,1682
98,1,1656
99,0,1672
0,1,1752
1,0,1678
2,1,1708
3,0,1726
4,1,1718
5,0,1648
6,1,1668
7,0,1716
8,1,1694
9,0,1656
10,1,1684
11,0,1690
12,1,1726
13,0,1680
14,1,1676
15,0,1676
16,1,1716
17,0,1694
18,1,1704
19,0,1772
20,1,1790
21,0,1756
22,1,1762
23,0,1746
24,1,1724
25,0,1722
26,1,1684
27,0,1710
28,1,1722
29,0,1724
30,1,1692
31,0,1690
32,1,1690
33,0,1692
34,1,1684
35,0,1680
36,1,1686
37,0,1680
38,1,1706
39,0,1706
40,1,1732
41,0,1726
42,1,1766
43,0,1746
44,1,1660
45,0,1742
46,1,1692
47,0,1664
48,1,1636
49,0,1712
50,1,1682
51,0,1792
52,1,1674
53,0,1756
54,1,1748
55,0,1686
56,1,1680
57,0,1690
58,1,1700
59,0,1674
60,1,1680
61,0,1672
62,1,1682
63,0,1680
64,1,1676
65,0,1654
66,1,1684
67,0,1642
68,1,1656
69,0,1672
70,1,1666
71,0,1712
72,1,1658
73,0,1666
74,1,1690
75,0,1708
76,1,1714
77,0,1718
78,1,1780
79,0,1708
80,1,1684
81,0,1684
82,1,1670
83,0,1676
84,1,1744
85,0,1668
86,1,1656
87,0,1690
88,1,1754
89,0,1672
90,1,1638
91,0,1678
92,1,1664
93,0,1678
94,1,1734
95,0,1688
96,1,1768
97,0,1694
98,1,1718
99,0,1758
0,1,1732
1,0,1776
2,1,1698
3,0,1696
4,1,1766
5,0,1724
6,1,1636
7,0,1688
8,1,1690
9,0,1648
10,1,1696
11,0,1694
12,1,1674
13,0,1672
14,1,1744
15,0,1656
16,1,1660
17,0,1758
18,1,1702
19,0,1700
20,1,1704
21,0,1718
22,1,1718
23,0,1680
24,1,1680
25,0,1678
26,1,1684
27,0,1674
28,1,1700
29,0,1676
30,1,1700
31,0,1682
32,1,1672
33,0,1698
34,1,1668
35,0,1710
36,1,1678
37,0,1668
38,1,1718
39,0,1718
40,1,1682
41,0,1688
42,1,1704
43,0,1762
44,1,1706
45,0,1726
46,1,1668
47,0,1674
48,1,1712
49,0,1742
50,1,1752
51,0,1674
52,1,1744
53,0,1746
54,1,1736
55,0,1726
56,1,1700
57,0,1704
58,1,1764
59,0,1730
60,1,1674
61,0,1638
62,1,1766
63,0,1678
64,1,1684
65,0,1628
66,1,1650
67,0,1666
68,1,1704
69,0,1680
70,1,1732
71,0,1736
72,1,1676
73,0,1684
74,1,1674
75,0,1654
76,1,1698
77,0,1768
78,1,1774
79,0,1728
80,1,1696
81,0,1652
82,1,1686
83,0,1690
84,1,1696
85,0,1660
86,1,1704
87,0,1658
88,1,1672
89,0,1674
90,1,1654
91,0,1802
92,1,1742
93,0,1742
94,1,1680
95,0,1708
96,1,1742
97,0,1736
98,1,1682
99,0,1702
0,1,1716
1,0,1674
2,1,1662
3,0,1666
4,1,1708
5,0,1720
6,1,1734
7,0,1664
8,1,1728
9,0,1716
10,1,1676
11,0,1728
12,1,1722
13,0,1682
14,1,1746
15,0,1764
16,1,1770
17,0,1778
18,1,1738
19,0,1708
20,1,1734
21,0,1698
22,1,1770
23,0,1770
24,1,1750
25,0,1672
26,1,1720
27,0,1668
28,1,1664
29,0,1682
30,1,1708
31,0,1710
32,1,1672
33,0,1706
34,1,1720
35,0,1666
36,1,1706
37,0,1688
38,1,1726
39,0,1738
40,1,1714
41,0,1774
42,1,1668
43,0,1656
44,1,1658
45,0,1720
46,1,1702
47,0,1720
48,1,1718
49,0,1712
50,1,1716
51,0,1700
52,1,1668
53,0,1730
54,1,1674
55,0,1672
56,1,1678
57,0,1670
58,1,1658
59,0,1714
60,1,1678
61,0,1672
62,1,1672
63,0,1738
64,1,1678
65,0,1648
66,1,1712
67,0,1696
68,1,1684
69,0,1676
70,1,1774
71,0,1654
72,1,1654
73,0,1660
74,1,1676
75,0,1714
76,1,1734
77,0,1740
78,1,1716
79,0,1742
80,1,1696
81,0,1674
82,1,1704
83,0,1682
84,1,1672
85,0,1684
86,1,1696
87,0,1678
88,1,1738
89,0,1778
90,1,1758
91,0,1688
92,1,1716
93,0,1668
94,1,1734
95,0,1686
96,1,1664
97,0,1656
98,1,1680
99,0,1692
0,1,1730
1,0,1670
2,1,1680
3,0,1710
4,1,1670
5,0,1720
6,1,1678
7,0,1684
8,1,1734
9,0,1716
10,1,1744
11,0,1766
12,1,1748
13,0,1790
14,1,1784
15,0,1718
16,1,1762
17,0,1756
18,1,1750
19,0,1686
20,1,1704
21,0,1778
22,1,1704
23,0,1754
24,1,1670
25,0,1678
26,1,1694
27,0,1698
28,1,1680
29,0,1702
30,1,1692
31,0,1768
32,1,1678
33,0,1770
34,1,1710
35,0,1690
36,1,1678
37,0,1676
38,1,1738
39,0,1768
40,1,1648
41,0,1756
42,1,1750
43,0,1704
44,1,1672
45,0,1648
46,1,1712
47,0,1734
48,1,1730
49,0,1734
50,1,1744
51,0,1700
52,1,1686
53,0,1700
54,1,1732
55,0,1664
56,1,1712
57,0,1682
58,1,1710
59,0,1678
60,1,1794
61,0,1680
62,1,1738
63,0,1740
64,1,1708
65,0,1688
66,1,1692
67,0,1708
68,1,1660
69,0,1740
70,1,1724
71,0,1666
72,1,1746
73,0,1700
74,1,1652
75,0,1730
76,1,1670
77,0,1668
78,1,1684
79,0,1728
80,1,1732
81,0,1678
82,1,1670
83,0,1694
84,1,1684
85,0,1670
86,1,1726
87,0,1670
88,1,1676
89,0,1690
90,1,4896
91,0,1754
92,1,1674
93,0,1698
94,1,1682
95,0,1738
96,1,1686
97,0,1690
98,1,1708
99,0,1688
0,1,1700
1,0,1764
2,1,1714
3,0,1768
4,1,1696
5,0,1752
6,1,1730
7,0,1694
8,1,1664
9,0,1678
10,1,1674
11,0,1752
12,1,1760
13,0,1732
14,1,1666
15,0,1662
16,1,1692
17,0,1684
18,1,1742
19,0,1724
20,1,1692
21,0,1678
22,1,1686
23,0,1712
24,1,1680
25,0,1738
26,1,1752
27,0,1736
28,1,1682
29,0,1664
30,1,1664
31,0,1676
32,1,1666
33,0,1730
34,1,1752
35,0,1684
36,1,1720
37,0,1668
38,1,1712
39,0,1682
40,1,1744
41,0,1690
42,1,1690
43,0,1742
44,1,1682
45,0,1694
46,1,1730
47,0,1670
48,1,1724
49,0,1692
50,1,1700
51,0,1772
52,1,1710
53,0,1744
54,1,1686
55,0,1778
56,1,1736
57,0,1716
58,1,1730
59,0,1684
60,1,1686
61,0,1772
62,1,1752
63,0,1750
64,1,1760
65,0,1706
66,1,1700
67,0,1670
68,1,1794
69,0,1686
70,1,1694
71,0,1792
72,1,1758
